close,date
1568466457,Thu Jul 04 15:31:43 +0000 2013 
1833389239,Sun Sep 08 19:17:53 +0000 2013 
1770416485,Sat Sep 07 19:45:29 +0000 2013 
1725687360,Tue Sep 03 14:42:59 +0000 2013 
1720952282,Mon Sep 02 02:42:50 +0000 2013 
1384586340,Sat Apr 27 14:33:05 +0000 2013 
1716801949,Sat Aug 31 20:52:48 +0000 2013 
323825528,Sat Jun 25 14:05:09 +0000 2011 
940799178,Sun Nov 11 08:12:42 +0000 2012 
1708143667,Wed Aug 28 19:49:17 +0000 2013 
1166312064,Sun Feb 10 16:14:26 +0000 2013 
1700318395,Sun Aug 25 22:11:32 +0000 2013 
1698767178,Sun Aug 25 10:21:04 +0000 2013 
1689861344,Thu Aug 22 02:56:50 +0000 2013 
1663555592,Sun Aug 11 22:00:51 +0000 2013 
1660273902,Sat Aug 10 14:54:31 +0000 2013 
1646373654,Sun Aug 04 23:51:42 +0000 2013 
1643952962,Sun Aug 04 00:24:07 +0000 2013 
219746307,Thu Nov 25 19:12:46 +0000 2010 
1637571224,Thu Aug 01 09:25:50 +0000 2013 
60916506,Tue Jul 28 14:25:37 +0000 2009 
289282042,Thu Apr 28 10:59:59 +0000 2011 
144620428,Sun May 16 21:03:35 +0000 2010 
1345107656,Thu Apr 11 19:25:30 +0000 2013 
1345107656,Thu Apr 11 19:25:30 +0000 2013 
1615402376,Tue Jul 23 14:31:15 +0000 2013 
1615329860,Tue Jul 23 13:55:03 +0000 2013 
1610780323,Sun Jul 21 15:25:10 +0000 2013 
1607920945,Sat Jul 20 09:44:55 +0000 2013 
1312213801,Fri Mar 29 01:07:54 +0000 2013 
1510021603,Wed Jun 12 09:23:56 +0000 2013 
388493622,Mon Oct 10 20:52:09 +0000 2011 
599992363,Tue Jun 05 10:03:29 +0000 2012 
1594005398,Sun Jul 14 18:36:04 +0000 2013 
627460683,Thu Jul 05 13:21:35 +0000 2012 
1286971759,Thu Mar 21 21:04:50 +0000 2013 
45366689,Sun Jun 07 16:20:45 +0000 2009 
1577470280,Mon Jul 08 11:37:55 +0000 2013 
1543156994,Mon Jun 24 12:07:32 +0000 2013 
1570697006,Fri Jul 05 14:57:54 +0000 2013 
1570457916,Fri Jul 05 13:04:59 +0000 2013 
1487231018,Thu Jun 06 08:30:30 +0000 2013 
1551136608,Thu Jun 27 17:52:36 +0000 2013 
1552267802,Fri Jun 28 05:14:08 +0000 2013 
1550835108,Thu Jun 27 15:21:04 +0000 2013 
1483216237,Tue Jun 04 20:27:54 +0000 2013 
1204382162,Thu Feb 21 12:04:08 +0000 2013 
1533852942,Thu Jun 20 13:05:25 +0000 2013 
50305292,Wed Jun 24 13:33:07 +0000 2009 
1526075222,Mon Jun 17 22:35:23 +0000 2013 
18323491,Tue Dec 23 01:52:58 +0000 2008 
1524348008,Mon Jun 17 09:02:16 +0000 2013 
26626434,Wed Mar 25 23:33:15 +0000 2009 
1519060284,Sat Jun 15 10:51:12 +0000 2013 
1349139288,Sat Apr 13 12:46:40 +0000 2013 
1051751317,Tue Jan 01 03:42:05 +0000 2013 
1148959771,Mon Feb 04 20:06:13 +0000 2013 
215958019,Mon Nov 15 12:05:47 +0000 2010 
222542155,Fri Dec 03 18:34:52 +0000 2010 
51835986,Sun Jun 28 20:37:40 +0000 2009 
633280363,Wed Jul 11 22:46:06 +0000 2012 
1457058457,Sat May 25 13:53:38 +0000 2013 
572801171,Sun May 06 16:46:47 +0000 2012 
292233932,Tue May 03 09:51:23 +0000 2011 
14096109,Fri Mar 07 17:36:06 +0000 2008 
1444812528,Mon May 20 21:34:40 +0000 2013 
1437996534,Sat May 18 10:29:55 +0000 2013 
1431238680,Wed May 15 18:50:21 +0000 2013 
1420758038,Sat May 11 14:23:41 +0000 2013 
1402181748,Sat May 04 12:29:29 +0000 2013 
1413344934,Wed May 08 17:18:42 +0000 2013 
841725612,Sun Sep 23 13:39:19 +0000 2012 
1410501330,Tue May 07 15:30:59 +0000 2013 
1406299916,Sun May 05 23:11:42 +0000 2013 
1406213138,Sun May 05 22:16:57 +0000 2013 
20460966,Mon Feb 09 19:52:08 +0000 2009 
1401959460,Sat May 04 10:49:43 +0000 2013 
1400797566,Fri May 03 21:49:37 +0000 2013 
1400744683,Fri May 03 20:58:40 +0000 2013 
555534919,Tue Apr 17 00:22:19 +0000 2012 
1389673820,Mon Apr 29 14:54:43 +0000 2013 
139189710,Sat May 01 21:00:40 +0000 2010 
1382404544,Fri Apr 26 17:05:30 +0000 2013 
1361310373,Thu Apr 18 07:39:37 +0000 2013 
1359146916,Wed Apr 17 11:09:16 +0000 2013 
1064383465,Sun Jan 06 00:32:16 +0000 2013 
457764464,Sat Jan 07 19:59:07 +0000 2012 
585049890,Sat May 19 17:59:10 +0000 2012 
1333972933,Sun Apr 07 12:16:55 +0000 2013 
1331707927,Sat Apr 06 14:14:53 +0000 2013 
19736171,Thu Jan 29 21:37:20 +0000 2009 
1321209474,Mon Apr 01 21:48:40 +0000 2013 
1093020439,Tue Jan 15 19:25:12 +0000 2013 
1314401520,Fri Mar 29 16:44:45 +0000 2013 
1290969751,Sat Mar 23 09:31:09 +0000 2013 
1310049151,Thu Mar 28 09:54:21 +0000 2013 
49411258,Sun Jun 21 20:03:09 +0000 2009 
111798210,Sat Feb 06 04:56:52 +0000 2010 
36028406,Tue Apr 28 09:32:58 +0000 2009 
1287328274,Fri Mar 22 00:26:58 +0000 2013 
1275463374,Sun Mar 17 17:02:49 +0000 2013 
1081770894,Sat Jan 12 04:14:47 +0000 2013 
1270881542,Fri Mar 15 22:41:27 +0000 2013 
1266880705,Thu Mar 14 11:46:16 +0000 2013 
1249873488,Thu Mar 07 19:34:00 +0000 2013 
1224953407,Wed Feb 27 13:44:54 +0000 2013 
65477821,Thu Aug 13 21:50:09 +0000 2009 
1243547143,Tue Mar 05 11:47:42 +0000 2013 
422712160,Sun Nov 27 16:03:25 +0000 2011 
855522102,Sun Sep 30 23:47:19 +0000 2012 
495125338,Fri Feb 17 16:38:23 +0000 2012 
589278754,Thu May 24 17:14:10 +0000 2012 
1198572132,Tue Feb 19 20:37:13 +0000 2013 
22362992,Sun Mar 01 13:41:58 +0000 2009 
85557469,Tue Oct 27 12:30:37 +0000 2009 
1195537272,Tue Feb 19 01:53:45 +0000 2013 
1193004547,Mon Feb 18 12:15:15 +0000 2013 
1192856473,Mon Feb 18 11:15:40 +0000 2013 
26553428,Wed Mar 25 18:12:34 +0000 2009 
499637958,Wed Feb 22 09:51:36 +0000 2012 
1086329456,Sun Jan 13 14:53:02 +0000 2013 
908069478,Sat Oct 27 13:03:12 +0000 2012 
1172282647,Tue Feb 12 15:18:58 +0000 2013 
920010025,Thu Nov 01 23:10:50 +0000 2012 
110475681,Mon Feb 01 17:44:48 +0000 2010 
1160733320,Fri Feb 08 17:19:21 +0000 2013 
20542636,Tue Feb 10 20:29:01 +0000 2009 
742605720,Tue Aug 07 10:10:55 +0000 2012 
299378063,Mon May 16 00:14:13 +0000 2011 
490735545,Sun Feb 12 21:19:26 +0000 2012 
1140349795,Fri Feb 01 18:00:22 +0000 2013 
1129632654,Tue Jan 29 00:46:02 +0000 2013 
832838563,Wed Sep 19 08:05:28 +0000 2012 
753711606,Sun Aug 12 20:16:41 +0000 2012 
1112364013,Tue Jan 22 18:59:08 +0000 2013 
24612164,Sun Mar 15 23:58:37 +0000 2009 
35220274,Sat Apr 25 14:18:56 +0000 2009 
1103747424,Sat Jan 19 13:57:20 +0000 2013 
14235589,Thu Mar 27 14:36:41 +0000 2008 
1095458024,Wed Jan 16 15:01:50 +0000 2013 
90622557,Tue Nov 17 12:51:30 +0000 2009 
531514950,Tue Mar 20 16:47:21 +0000 2012 
851479932,Fri Sep 28 17:58:54 +0000 2012 
272956572,Sun Mar 27 14:36:48 +0000 2011 
1084781443,Sun Jan 13 02:46:37 +0000 2013 
159544373,Fri Jun 25 17:41:05 +0000 2010 
1080051518,Fri Jan 11 15:34:19 +0000 2013 
1075015458,Wed Jan 09 22:06:14 +0000 2013 
1068657890,Mon Jan 07 16:08:51 +0000 2013 
1064280468,Sat Jan 05 23:39:53 +0000 2013 
61226640,Wed Jul 29 15:54:39 +0000 2009 
19458590,Sat Jan 24 19:10:07 +0000 2009 
61456985,Thu Jul 30 10:54:58 +0000 2009 
330835131,Thu Jul 07 06:59:06 +0000 2011 
1058644022,Thu Jan 03 19:52:08 +0000 2013 
1057317846,Thu Jan 03 09:27:50 +0000 2013 
22634685,Tue Mar 03 15:31:19 +0000 2009 
37326502,Sun May 03 01:03:28 +0000 2009 
394849051,Thu Oct 20 18:34:47 +0000 2011 
1050645332,Mon Dec 31 16:04:55 +0000 2012 
1043103714,Fri Dec 28 20:43:46 +0000 2012 
1047368958,Sun Dec 30 09:39:13 +0000 2012 
1042140606,Fri Dec 28 13:05:05 +0000 2012 
619863125,Wed Jun 27 10:14:39 +0000 2012 
1038007015,Wed Dec 26 20:28:16 +0000 2012 
937226444,Fri Nov 09 16:06:55 +0000 2012 
1029555091,Sun Dec 23 00:35:36 +0000 2012 
1022372876,Wed Dec 19 16:09:03 +0000 2012 
1009606554,Thu Dec 13 20:06:11 +0000 2012 
1016079360,Sun Dec 16 21:10:23 +0000 2012 
1013526464,Sat Dec 15 16:31:01 +0000 2012 
1012247670,Sat Dec 15 00:36:04 +0000 2012 
78127074,Mon Sep 28 21:28:52 +0000 2009 
1008410533,Thu Dec 13 09:29:17 +0000 2012 
966270841,Fri Nov 23 14:55:48 +0000 2012 
999771012,Sun Dec 09 17:45:57 +0000 2012 
998393132,Sun Dec 09 02:06:56 +0000 2012 
998958655,Sun Dec 09 09:36:16 +0000 2012 
24916631,Tue Mar 17 17:25:10 +0000 2009 
462206857,Thu Jan 12 17:54:45 +0000 2012 
981487554,Sat Dec 01 00:09:16 +0000 2012 
980064048,Fri Nov 30 08:56:00 +0000 2012 
334303363,Tue Jul 12 21:53:44 +0000 2011 
970519670,Sun Nov 25 18:18:20 +0000 2012 
442291294,Tue Dec 20 23:42:58 +0000 2011 
820043216,Wed Sep 12 17:52:39 +0000 2012 
957079435,Mon Nov 19 09:15:44 +0000 2012 
373815177,Thu Sep 15 06:55:36 +0000 2011 
954515448,Sat Nov 17 23:48:19 +0000 2012 
950291347,Thu Nov 15 18:57:03 +0000 2012 
950119836,Thu Nov 15 17:19:26 +0000 2012 
942449636,Sun Nov 11 23:20:33 +0000 2012 
862088856,Thu Oct 04 21:51:21 +0000 2012 
946688856,Tue Nov 13 23:17:01 +0000 2012 
29022096,Sun Apr 05 17:21:48 +0000 2009 
938670234,Sat Nov 10 09:06:54 +0000 2012 
937240586,Fri Nov 09 16:14:18 +0000 2012 
934875187,Thu Nov 08 16:22:48 +0000 2012 
593004465,Mon May 28 17:48:13 +0000 2012 
929285407,Tue Nov 06 08:26:53 +0000 2012 
917630138,Wed Oct 31 20:43:02 +0000 2012 
917356370,Wed Oct 31 17:55:14 +0000 2012 
864419744,Sat Oct 06 09:36:46 +0000 2012 
914393012,Tue Oct 30 11:02:36 +0000 2012 
857599620,Tue Oct 02 06:53:34 +0000 2012 
752827944,Sun Aug 12 09:51:50 +0000 2012 
161327887,Wed Jun 30 15:26:54 +0000 2010 
618252870,Mon Jun 25 15:12:44 +0000 2012 
30361920,Sat Apr 11 01:17:34 +0000 2009 
48595498,Fri Jun 19 03:27:58 +0000 2009 
326415985,Wed Jun 29 21:50:53 +0000 2011 
898054868,Mon Oct 22 17:43:47 +0000 2012 
886673022,Wed Oct 17 12:04:21 +0000 2012 
83579575,Mon Oct 19 11:39:12 +0000 2009 
889850371,Thu Oct 18 22:18:37 +0000 2012 
888417259,Thu Oct 18 08:58:09 +0000 2012 
887419760,Wed Oct 17 19:29:16 +0000 2012 
886741128,Wed Oct 17 12:45:04 +0000 2012 
468513171,Thu Jan 19 16:32:46 +0000 2012 
51921229,Mon Jun 29 02:10:17 +0000 2009 
241219547,Fri Jan 21 19:03:11 +0000 2011 
285683540,Thu Apr 21 16:01:53 +0000 2011 
876767370,Sat Oct 13 00:57:47 +0000 2012 
875774294,Fri Oct 12 14:45:28 +0000 2012 
871551950,Wed Oct 10 10:51:01 +0000 2012 
285584314,Thu Apr 21 12:30:15 +0000 2011 
250607242,Fri Feb 11 12:41:28 +0000 2011 
866507551,Sun Oct 07 15:32:48 +0000 2012 
862043622,Thu Oct 04 21:14:19 +0000 2012 
316594144,Mon Jun 13 17:44:27 +0000 2011 
861650989,Thu Oct 04 16:15:23 +0000 2012 
271999885,Fri Mar 25 16:21:30 +0000 2011 
858145316,Tue Oct 02 14:29:30 +0000 2012 
825013604,Sat Sep 15 10:42:14 +0000 2012 
858405882,Tue Oct 02 17:29:36 +0000 2012 
798892669,Sun Sep 02 19:23:00 +0000 2012 
855030469,Sun Sep 30 17:07:39 +0000 2012 
271912109,Fri Mar 25 12:38:00 +0000 2011 
131572719,Sat Apr 10 17:40:06 +0000 2010 
539592723,Thu Mar 29 00:17:05 +0000 2012 
848154318,Wed Sep 26 21:30:07 +0000 2012 
848232842,Wed Sep 26 22:25:10 +0000 2012 
841475952,Sun Sep 23 10:48:22 +0000 2012 
241846147,Sun Jan 23 08:21:55 +0000 2011 
75911553,Mon Sep 21 00:13:22 +0000 2009 
835504152,Thu Sep 20 12:52:50 +0000 2012 
16275366,Sat Sep 13 19:54:14 +0000 2008 
57693041,Fri Jul 17 16:54:54 +0000 2009 
753113816,Sun Aug 12 13:26:15 +0000 2012 
831442592,Tue Sep 18 16:51:08 +0000 2012 
828779515,Mon Sep 17 10:17:51 +0000 2012 
787516350,Tue Aug 28 17:54:07 +0000 2012 
317316779,Tue Jun 14 19:13:11 +0000 2011 
814299997,Mon Sep 10 02:17:17 +0000 2012 
609310237,Fri Jun 15 18:00:18 +0000 2012 
576610298,Thu May 10 22:05:32 +0000 2012 
809733049,Fri Sep 07 22:38:41 +0000 2012 
90735643,Tue Nov 17 22:25:52 +0000 2009 
807915638,Fri Sep 07 01:04:07 +0000 2012 
187976784,Tue Sep 07 16:43:08 +0000 2010 
799266944,Sun Sep 02 23:55:13 +0000 2012 
36121674,Tue Apr 28 17:16:48 +0000 2009 
135268296,Tue Apr 20 20:39:56 +0000 2010 
123402867,Tue Mar 16 00:26:28 +0000 2010 
801010626,Mon Sep 03 19:04:47 +0000 2012 
556400499,Tue Apr 17 21:57:56 +0000 2012 
488738335,Fri Feb 10 19:52:50 +0000 2012 
793917420,Fri Aug 31 13:56:05 +0000 2012 
48967569,Sat Jun 20 09:16:25 +0000 2009 
789079165,Wed Aug 29 10:50:50 +0000 2012 
787162135,Tue Aug 28 14:41:59 +0000 2012 
30497394,Sat Apr 11 18:35:54 +0000 2009 
97248707,Wed Dec 16 17:09:08 +0000 2009 
21266977,Thu Feb 19 02:12:38 +0000 2009 
772265071,Tue Aug 21 21:06:35 +0000 2012 
238729905,Sat Jan 15 22:19:09 +0000 2011 
384071386,Mon Oct 03 01:12:45 +0000 2011 
633229982,Wed Jul 11 21:28:45 +0000 2012 
600493401,Tue Jun 05 20:53:02 +0000 2012 
757195320,Tue Aug 14 13:52:28 +0000 2012 
253280642,Wed Feb 16 22:48:14 +0000 2011 
51091974,Fri Jun 26 15:08:28 +0000 2009 
169928127,Fri Jul 23 14:29:33 +0000 2010 
23379945,Mon Mar 09 00:55:33 +0000 2009 
745508654,Wed Aug 08 16:28:00 +0000 2012 
58443468,Mon Jul 20 10:41:24 +0000 2009 
42044699,Sat May 23 15:34:40 +0000 2009 
714369870,Tue Jul 24 14:24:07 +0000 2012 
418984679,Tue Nov 22 20:19:53 +0000 2011 
269804672,Mon Mar 21 13:45:03 +0000 2011 
210440595,Sun Oct 31 12:55:21 +0000 2010 
335855468,Fri Jul 15 10:41:09 +0000 2011 
634811491,Fri Jul 13 19:26:07 +0000 2012 
705215280,Thu Jul 19 14:57:32 +0000 2012 
316369221,Mon Jun 13 10:34:37 +0000 2011 
701909330,Tue Jul 17 22:40:54 +0000 2012 
466645983,Tue Jan 17 16:50:47 +0000 2012 
501743365,Fri Feb 24 12:47:18 +0000 2012 
228893998,Mon Dec 20 23:59:01 +0000 2010 
62181470,Sun Aug 02 03:01:39 +0000 2009 
57371661,Thu Jul 16 16:15:08 +0000 2009 
522395947,Mon Mar 12 16:43:02 +0000 2012 
626642197,Wed Jul 04 17:39:51 +0000 2012 
23140989,Sat Mar 07 00:16:31 +0000 2009 
195967964,Tue Sep 28 00:40:47 +0000 2010 
435013192,Mon Dec 12 15:41:25 +0000 2011 
473251481,Tue Jan 24 19:55:10 +0000 2012 
419834004,Wed Nov 23 21:08:04 +0000 2011 
366633855,Fri Sep 02 14:48:26 +0000 2011 
608267003,Thu Jun 14 16:09:57 +0000 2012 
53047828,Thu Jul 02 12:24:56 +0000 2009 
559769392,Sat Apr 21 18:18:53 +0000 2012 
271551793,Thu Mar 24 18:56:24 +0000 2011 
52833122,Wed Jul 01 20:01:01 +0000 2009 
569134738,Wed May 02 14:06:55 +0000 2012 
587900477,Wed May 23 01:23:00 +0000 2012 
117487188,Thu Feb 25 18:25:13 +0000 2010 
55197161,Thu Jul 09 10:14:47 +0000 2009 
212293323,Fri Nov 05 17:37:25 +0000 2010 
301845499,Fri May 20 04:59:57 +0000 2011 
301033567,Wed May 18 19:22:11 +0000 2011 
595190652,Thu May 31 02:44:01 +0000 2012 
336488900,Sat Jul 16 11:27:23 +0000 2011 
482871724,Sat Feb 04 11:51:37 +0000 2012 
207202966,Sun Oct 24 19:40:41 +0000 2010 
592225367,Sun May 27 23:26:06 +0000 2012 
160864228,Tue Jun 29 09:34:42 +0000 2010 
331707065,Fri Jul 08 16:05:46 +0000 2011 
150820180,Tue Jun 01 22:39:25 +0000 2010 
491537173,Mon Feb 13 19:00:31 +0000 2012 
294838343,Sat May 07 21:35:27 +0000 2011 
269814365,Mon Mar 21 14:05:26 +0000 2011 
588110086,Wed May 23 08:03:31 +0000 2012 
587599438,Tue May 22 17:27:05 +0000 2012 
297897193,Fri May 13 09:34:20 +0000 2011 
390430483,Thu Oct 13 23:47:15 +0000 2011 
530008476,Tue Mar 20 00:47:07 +0000 2012 
106069027,Mon Jan 18 11:52:21 +0000 2010 
543801891,Mon Apr 02 20:38:17 +0000 2012 
39056314,Sun May 10 14:49:22 +0000 2009 
550982077,Wed Apr 11 13:12:42 +0000 2012 
579147712,Sun May 13 17:45:20 +0000 2012 
103615974,Sun Jan 10 17:11:29 +0000 2010 
30999183,Tue Apr 14 00:02:26 +0000 2009 
576572753,Thu May 10 21:08:01 +0000 2012 
468895509,Fri Jan 20 01:11:45 +0000 2012 
252125284,Mon Feb 14 15:01:31 +0000 2011 
49067092,Sat Jun 20 17:51:37 +0000 2009 
331267166,Thu Jul 07 22:24:24 +0000 2011 
14925683,Tue May 27 21:17:04 +0000 2008 
344839526,Fri Jul 29 17:28:27 +0000 2011 
407678846,Tue Nov 08 11:34:13 +0000 2011 
295211268,Sun May 08 15:45:01 +0000 2011 
571864514,Sat May 05 16:05:27 +0000 2012 
556374505,Tue Apr 17 23:25:03 +0000 2012 
566747007,Sun Apr 29 20:55:11 +0000 2012 
17234586,Fri Nov 07 17:19:25 +0000 2008 
570165559,Thu May 03 17:56:54 +0000 2012 
62867557,Tue Aug 04 16:58:47 +0000 2009 
569677077,Thu May 03 01:53:24 +0000 2012 
394098377,Wed Oct 19 15:30:03 +0000 2011 
568335295,Tue May 01 16:16:09 +0000 2012 
260653471,Fri Mar 04 09:19:00 +0000 2011 
396164679,Sat Oct 22 21:06:28 +0000 2011 
465884665,Mon Jan 16 20:53:57 +0000 2012 
258997606,Mon Feb 28 23:23:14 +0000 2011 
520899532,Sun Mar 11 01:35:23 +0000 2012 
20717744,Thu Feb 12 21:00:08 +0000 2009 
263890477,Thu Mar 10 23:09:08 +0000 2011 
138084245,Wed Apr 28 15:42:50 +0000 2010 
32182901,Thu Apr 16 22:31:46 +0000 2009 
398924164,Wed Oct 26 18:55:13 +0000 2011 
445826961,Sat Dec 24 23:05:52 +0000 2011 
280267090,Mon Apr 11 00:33:36 +0000 2011 
59619901,Thu Jul 23 23:12:08 +0000 2009 
555065081,Mon Apr 16 11:53:56 +0000 2012 
553108466,Sat Apr 14 00:15:24 +0000 2012 
551198583,Wed Apr 11 16:17:47 +0000 2012 
552629713,Fri Apr 13 11:42:12 +0000 2012 
285655029,Thu Apr 21 15:05:11 +0000 2011 
315924901,Sun Jun 12 17:26:38 +0000 2011 
550449484,Tue Apr 10 21:10:53 +0000 2012 
546704966,Fri Apr 06 10:39:55 +0000 2012 
549968588,Tue Apr 10 09:43:41 +0000 2012 
111648244,Fri Feb 05 17:33:19 +0000 2010 
346895264,Tue Aug 02 00:30:07 +0000 2011 
85088377,Sun Oct 25 14:16:09 +0000 2009 
478748691,Mon Jan 30 16:34:35 +0000 2012 
32153363,Thu Apr 16 21:08:29 +0000 2009 
285249558,Wed Apr 20 20:18:13 +0000 2011 
35871219,Mon Apr 27 21:41:19 +0000 2009 
506436886,Mon Feb 27 21:34:50 +0000 2012 
371472105,Sat Sep 10 22:47:17 +0000 2011 
542660010,Sun Apr 01 14:16:30 +0000 2012 
197161222,Thu Sep 30 20:05:45 +0000 2010 
538814462,Wed Mar 28 07:34:55 +0000 2012 
517164143,Wed Mar 07 03:23:08 +0000 2012 
66973539,Wed Aug 19 11:17:43 +0000 2009 
472350315,Mon Jan 23 21:21:02 +0000 2012 
228687923,Mon Dec 20 11:49:32 +0000 2010 
169103728,Wed Jul 21 15:12:56 +0000 2010 
278965670,Fri Apr 08 09:45:31 +0000 2011 
77339035,Fri Sep 25 23:26:05 +0000 2009 
76770454,Wed Sep 23 22:02:26 +0000 2009 
466773660,Tue Jan 17 19:39:01 +0000 2012 
142371393,Mon May 10 18:16:43 +0000 2010 
310116319,Fri Jun 03 06:46:26 +0000 2011 
524537135,Wed Mar 14 17:06:26 +0000 2012 
143884049,Fri May 14 17:49:20 +0000 2010 
521888361,Mon Mar 12 02:39:43 +0000 2012 
284920587,Wed Apr 20 06:13:40 +0000 2011 
216056992,Mon Nov 15 17:44:54 +0000 2010 
516600286,Tue Mar 06 15:14:31 +0000 2012 
518406961,Thu Mar 08 11:32:00 +0000 2012 
518000649,Wed Mar 07 22:44:37 +0000 2012 
397516373,Mon Oct 24 20:01:15 +0000 2011 
517070222,Wed Mar 07 01:08:38 +0000 2012 
515402463,Mon Mar 05 12:06:43 +0000 2012 
17159484,Tue Nov 04 16:07:10 +0000 2008 
243501969,Thu Jan 27 05:22:11 +0000 2011 
509047075,Wed Feb 29 17:25:22 +0000 2012 
487010578,Wed Feb 08 22:26:37 +0000 2012 
462579900,Fri Jan 13 03:21:34 +0000 2012 
40220620,Fri May 15 11:24:09 +0000 2009 
190718516,Tue Sep 14 17:28:06 +0000 2010 
31460236,Wed Apr 15 17:21:34 +0000 2009 
474225933,Wed Jan 25 19:43:33 +0000 2012 
423285096,Mon Nov 28 09:31:14 +0000 2011 
60327679,Sun Jul 26 15:35:31 +0000 2009 
94170637,Wed Dec 02 20:38:10 +0000 2009 
414891344,Thu Nov 17 16:35:07 +0000 2011 
55570598,Fri Jul 10 14:09:42 +0000 2009 
283595762,Sun Apr 17 16:18:05 +0000 2011 
24787524,Mon Mar 16 22:46:19 +0000 2009 
490862535,Mon Feb 13 00:20:35 +0000 2012 
455338723,Thu Jan 05 00:39:42 +0000 2012 
472437130,Mon Jan 23 23:16:47 +0000 2012 
480491516,Wed Feb 01 15:18:57 +0000 2012 
488027569,Fri Feb 10 00:30:56 +0000 2012 
140053873,Tue May 04 12:43:56 +0000 2010 
486680373,Wed Feb 08 15:06:03 +0000 2012 
485811261,Tue Feb 07 16:12:38 +0000 2012 
485756925,Tue Feb 07 15:01:53 +0000 2012 
485549040,Tue Feb 07 09:52:33 +0000 2012 
485201424,Mon Feb 06 23:14:12 +0000 2012 
322575074,Thu Jun 23 11:55:26 +0000 2011 
483906948,Sun Feb 05 14:32:21 +0000 2012 
483186040,Sat Feb 04 18:45:51 +0000 2012 
483327163,Sat Feb 04 22:02:00 +0000 2012 
480447026,Wed Feb 01 14:17:44 +0000 2012 
291856281,Mon May 02 18:35:29 +0000 2011 
461676116,Thu Jan 12 02:10:21 +0000 2012 
440206968,Sun Dec 18 18:10:00 +0000 2011 
474418920,Wed Jan 25 23:59:01 +0000 2012 
115799411,Sat Feb 20 00:43:19 +0000 2010 
457799558,Sat Jan 07 20:51:39 +0000 2012 
71238463,Thu Sep 03 12:17:31 +0000 2009 
473343960,Tue Jan 24 21:48:48 +0000 2012 
472780312,Tue Jan 24 09:08:20 +0000 2012 
472363340,Mon Jan 23 21:37:22 +0000 2012 
465800979,Mon Jan 16 19:08:37 +0000 2012 
110183570,Sun Jan 31 17:01:55 +0000 2010 
470506660,Sat Jan 21 20:55:47 +0000 2012 
470080298,Sat Jan 21 09:25:49 +0000 2012 
20429555,Mon Feb 09 11:35:58 +0000 2009 
15416976,Sun Jul 13 17:59:30 +0000 2008 
330400540,Wed Jul 06 15:24:52 +0000 2011 
466570528,Tue Jan 17 15:14:20 +0000 2012 
468101702,Thu Jan 19 05:21:18 +0000 2012 
464103937,Sat Jan 14 21:07:50 +0000 2012 
19584222,Tue Jan 27 09:34:56 +0000 2009 
462974533,Fri Jan 13 15:42:45 +0000 2012 
16100780,Tue Sep 02 18:32:25 +0000 2008 
461983359,Thu Jan 12 12:34:48 +0000 2012 
310803329,Sat Jun 04 11:19:18 +0000 2011 
461334053,Wed Jan 11 17:58:17 +0000 2012 
460037034,Tue Jan 10 09:43:18 +0000 2012 
458287899,Sun Jan 08 11:40:46 +0000 2012 
457506505,Sat Jan 07 13:59:14 +0000 2012 
36923804,Fri May 01 11:18:13 +0000 2009 
453137477,Mon Jan 02 16:32:22 +0000 2012 
350269010,Sun Aug 07 13:56:59 +0000 2011 
455050745,Wed Jan 04 17:43:32 +0000 2012 
453113114,Mon Jan 02 16:01:52 +0000 2012 
396804579,Sun Oct 23 19:57:20 +0000 2011 
449768833,Thu Dec 29 13:37:09 +0000 2011 
162500727,Sat Jul 03 21:34:33 +0000 2010 
28866160,Sat Apr 04 20:40:22 +0000 2009 
19906095,Mon Feb 02 13:28:58 +0000 2009 
435720619,Tue Dec 13 11:13:38 +0000 2011 
429535251,Tue Dec 06 02:48:47 +0000 2011 
377259768,Wed Sep 21 08:46:58 +0000 2011 
423316919,Mon Nov 28 10:39:57 +0000 2011 
434323198,Sun Dec 11 18:24:36 +0000 2011 
429141638,Mon Dec 05 16:22:05 +0000 2011 
422160015,Sat Nov 26 22:07:23 +0000 2011 
267256795,Wed Mar 16 16:05:22 +0000 2011 
401277068,Sun Oct 30 09:37:23 +0000 2011 
166146178,Tue Jul 13 12:58:38 +0000 2010 
424991768,Wed Nov 30 12:23:08 +0000 2011 
352509289,Wed Aug 10 18:34:37 +0000 2011 
412326411,Mon Nov 14 15:01:51 +0000 2011 
418030409,Mon Nov 21 17:19:23 +0000 2011 
346116243,Sun Jul 31 19:10:01 +0000 2011 
112576052,Tue Feb 09 00:36:53 +0000 2010 
222750011,Sat Dec 04 10:03:11 +0000 2010 
419936299,Thu Nov 24 00:08:50 +0000 2011 
418707963,Tue Nov 22 13:51:43 +0000 2011 
47350606,Mon Jun 15 14:44:38 +0000 2009 
292434588,Tue May 03 16:58:36 +0000 2011 
243859847,Thu Jan 27 23:50:09 +0000 2011 
50655620,Thu Jun 25 14:12:15 +0000 2009 
25756243,Sun Mar 22 00:53:39 +0000 2009 
415842994,Fri Nov 18 22:03:07 +0000 2011 
24152680,Fri Mar 13 10:16:08 +0000 2009 
413498523,Tue Nov 15 23:30:01 +0000 2011 
409358602,Thu Nov 10 16:39:36 +0000 2011 
410281554,Fri Nov 11 22:02:51 +0000 2011 
